datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-08-24 22:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,243.19,149.43,0.0,442.5,188.0,232.34,1.74
2023-08-24 23:00:00,Shanghai,31.2322758,121.4692071,5,3898.62,212.79,116.53,0.0,381.47,173.35,213.7,1.71
2023-08-25 00:00:00,Shanghai,31.2322758,121.4692071,5,4165.65,232.46,100.08,0.0,392.91,185.65,225.63,0.82
2023-08-25 01:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,307.56,87.74,0.0,400.54,215.32,257.8,0.0
2023-08-25 02:00:00,Shanghai,31.2322758,121.4692071,5,5981.45,382.66,76.09,0.0,415.8,250.83,297.18,0.0
2023-08-25 03:00:00,Shanghai,31.2322758,121.4692071,5,6675.72,429.15,69.23,0.0,453.95,281.26,330.29,0.0
2023-08-25 04:00:00,Shanghai,31.2322758,121.4692071,5,8224.49,522.14,74.71,0.0,549.32,345.61,394.67,0.0
2023-08-25 05:00:00,Shanghai,31.2322758,121.4692071,5,10040.28,629.43,90.48,0.0,625.61,430.75,485.02,0.0
2023-08-25 06:00:00,Shanghai,31.2322758,121.4692071,5,11322.02,708.1,109.67,0.0,694.27,495.99,554.59,0.0
2023-08-25 07:00:00,Shanghai,31.2322758,121.4692071,5,10147.09,622.27,119.27,0.0,724.79,436.43,494.54,0.0
2023-08-25 08:00:00,Shanghai,31.2322758,121.4692071,5,9185.79,572.2,117.9,0.17,755.31,353.94,415.4,0.0
2023-08-25 09:00:00,Shanghai,31.2322758,121.4692071,5,8865.36,586.51,119.27,0.98,854.49,311.79,378.59,0.0
2023-08-25 10:00:00,Shanghai,31.2322758,121.4692071,5,5821.23,332.59,130.24,4.74,991.82,164.1,209.63,0.0
2023-08-25 11:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,232.46,127.49,10.01,778.2,122.7,158.78,0.0
2023-08-25 12:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,180.6,126.12,17.17,663.76,104.81,134.96,0.0
2023-08-25 13:00:00,Shanghai,31.2322758,121.4692071,5,3284.45,150.2,130.24,23.6,625.61,95.46,121.45,0.0
2023-08-25 14:00:00,Shanghai,31.2322758,121.4692071,5,2990.72,121.59,130.24,27.18,564.58,84.17,107.11,0.0
2023-08-25 15:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,101.92,122.01,27.18,518.8,71.45,91.81,0.11
2023-08-25 16:00:00,Shanghai,31.2322758,121.4692071,5,2777.1,109.97,115.16,20.74,526.43,65.22,84.94,0.76
2023-08-25 17:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,118.02,104.19,14.31,511.17,61.63,81.09,1.35
2023-08-25 18:00:00,Shanghai,31.2322758,121.4692071,5,2536.77,116.23,94.59,8.58,461.58,56.73,75.18,1.77
2023-08-25 19:00:00,Shanghai,31.2322758,121.4692071,5,2750.4,151.99,94.59,2.01,442.5,66.53,86.55,3.48
2023-08-25 20:00:00,Shanghai,31.2322758,121.4692071,5,3364.56,202.06,104.19,0.02,465.39,94.47,118.86,5.19
2023-08-25 21:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,243.19,104.19,0.0,503.54,130.71,160.38,4.24
2023-08-25 22:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,246.76,98.71,0.0,453.95,156.01,190.5,2.75
2023-08-25 23:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,261.07,98.71,0.0,423.43,188.3,226.95,2.25
2023-08-26 00:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,271.8,100.08,0.0,408.17,203.4,242.86,1.46
2023-08-26 01:00:00,Shanghai,31.2322758,121.4692071,5,4806.52,282.53,101.45,0.0,404.36,196.09,232.51,0.14
2023-08-26 02:00:00,Shanghai,31.2322758,121.4692071,5,4219.06,243.19,94.59,0.0,343.32,167.26,198.15,0.0
2023-08-26 03:00:00,Shanghai,31.2322758,121.4692071,5,3578.19,196.7,81.57,0.0,293.73,141.2,167.42,0.0
2023-08-26 04:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,180.6,74.71,0.0,301.36,133.26,157.49,0.0
2023-08-26 05:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,173.45,76.09,0.0,328.06,130.75,154.02,0.0
2023-08-26 06:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,168.09,80.2,0.0,358.58,125.17,147.91,0.0
2023-08-26 07:00:00,Shanghai,31.2322758,121.4692071,5,3097.53,146.63,82.25,0.01,358.58,111.74,133.63,0.0
2023-08-26 08:00:00,Shanghai,31.2322758,121.4692071,5,3204.35,157.36,86.37,0.3,385.28,115.57,139.16,0.0
2023-08-26 09:00:00,Shanghai,31.2322758,121.4692071,5,3631.59,194.91,97.33,1.45,461.58,126.38,152.57,0.0
2023-08-26 10:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,148.42,100.08,1.3,495.91,94.27,115.82,0.0
2023-08-26 11:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,118.02,86.37,3.13,446.32,76.76,95.16,0.07
2023-08-26 12:00:00,Shanghai,31.2322758,121.4692071,5,2243.04,92.09,78.14,6.44,392.91,63.23,78.9,0.38
2023-08-26 13:00:00,Shanghai,31.2322758,121.4692071,4,1708.98,52.3,80.2,14.48,293.73,47.82,59.41,0.34
2023-08-26 14:00:00,Shanghai,31.2322758,121.4692071,3,1388.55,31.29,80.2,26.11,236.51,39.5,49.2,0.32
2023-08-26 15:00:00,Shanghai,31.2322758,121.4692071,3,1214.98,21.9,76.09,36.12,202.18,37.0,46.55,0.25
2023-08-26 16:00:00,Shanghai,31.2322758,121.4692071,3,1348.5,27.27,80.88,31.11,225.07,41.74,52.51,0.23
2023-08-26 17:00:00,Shanghai,31.2322758,121.4692071,3,1415.25,33.53,81.57,23.25,234.6,44.23,56.04,0.4
2023-08-26 18:00:00,Shanghai,31.2322758,121.4692071,3,1361.85,35.32,78.83,14.84,219.35,42.87,54.53,0.66
2023-08-26 19:00:00,Shanghai,31.2322758,121.4692071,3,1348.5,38.44,76.77,3.93,211.72,43.03,55.31,0.99
2023-08-26 20:00:00,Shanghai,31.2322758,121.4692071,3,1508.71,53.2,69.23,0.03,234.6,48.26,62.06,1.22
2023-08-26 21:00:00,Shanghai,31.2322758,121.4692071,4,1655.58,62.58,66.49,0.0,255.58,53.88,68.68,1.12
2023-08-26 22:00:00,Shanghai,31.2322758,121.4692071,4,1548.77,55.43,64.43,0.0,238.42,52.77,67.31,0.97
2023-08-26 23:00:00,Shanghai,31.2322758,121.4692071,4,1468.66,50.07,63.06,0.0,223.16,51.29,65.85,0.88
2023-08-27 00:00:00,Shanghai,31.2322758,121.4692071,4,1428.6,48.73,61.01,0.0,217.44,50.01,63.67,0.7
2023-08-27 00:00:00,Shanghai,31.2322758,121.4692071,4,1428.6,48.73,61.01,0.0,217.44,50.01,63.67,0.7
2023-08-27 01:00:00,Shanghai,31.2322758,121.4692071,3,1441.96,49.62,59.63,0.0,217.44,49.33,61.71,0.36
2023-08-27 02:00:00,Shanghai,31.2322758,121.4692071,4,1482.01,49.62,58.95,0.0,219.35,53.62,64.86,0.18
2023-08-27 03:00:00,Shanghai,31.2322758,121.4692071,4,1535.42,48.73,58.95,0.0,219.35,61.38,71.83,0.05
2023-08-27 04:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,61.69,60.32,0.0,251.77,73.37,84.31,0.0
2023-08-27 05:00:00,Shanghai,31.2322758,121.4692071,5,1976.01,73.31,61.69,0.0,278.47,80.5,91.76,0.0
2023-08-27 06:00:00,Shanghai,31.2322758,121.4692071,5,2136.23,83.15,62.38,0.0,297.55,82.16,93.41,0.0
2023-08-27 07:00:00,Shanghai,31.2322758,121.4692071,5,2109.53,84.94,61.69,0.01,301.36,75.99,86.18,0.0
2023-08-27 08:00:00,Shanghai,31.2322758,121.4692071,4,2136.23,91.2,60.32,0.43,312.81,71.78,82.48,0.0
2023-08-27 09:00:00,Shanghai,31.2322758,121.4692071,4,2189.64,101.03,62.38,2.06,331.88,69.7,81.6,0.25
2023-08-27 10:00:00,Shanghai,31.2322758,121.4692071,4,1762.39,67.06,67.17,6.35,274.66,52.88,61.83,0.22
2023-08-27 11:00:00,Shanghai,31.2322758,121.4692071,4,1668.93,58.11,67.17,9.66,263.21,48.38,56.47,0.24
2023-08-27 12:00:00,Shanghai,31.2322758,121.4692071,4,1682.28,56.33,69.23,11.98,270.84,47.99,55.93,0.12
2023-08-27 13:00:00,Shanghai,31.2322758,121.4692071,4,1615.52,48.73,72.66,4.29,259.4,45.27,53.1,0.08
2023-08-27 14:00:00,Shanghai,31.2322758,121.4692071,3,1255.04,33.97,62.38,2.24,200.27,32.05,38.5,0.34
2023-08-27 15:00:00,Shanghai,31.2322758,121.4692071,3,988.01,25.26,52.09,1.12,160.22,20.87,26.27,0.55
2023-08-27 16:00:00,Shanghai,31.2322758,121.4692071,3,988.01,30.85,45.24,0.69,162.12,18.39,24.3,0.66
2023-08-27 17:00:00,Shanghai,31.2322758,121.4692071,3,1001.36,36.21,41.81,0.6,165.94,18.32,24.82,0.74
2023-08-27 18:00:00,Shanghai,31.2322758,121.4692071,3,988.01,37.55,41.13,0.44,160.22,17.86,24.53,0.82
2023-08-27 19:00:00,Shanghai,31.2322758,121.4692071,3,947.95,36.21,41.47,0.21,150.68,17.73,25.28,0.91
2023-08-27 20:00:00,Shanghai,31.2322758,121.4692071,3,961.3,34.87,42.16,0.01,152.59,19.21,27.89,0.86
2023-08-27 21:00:00,Shanghai,31.2322758,121.4692071,3,961.3,33.53,42.16,0.01,154.5,20.41,29.9,0.74
2023-08-27 22:00:00,Shanghai,31.2322758,121.4692071,3,881.2,26.38,41.81,0.04,139.24,18.9,28.43,0.69
2023-08-27 23:00:00,Shanghai,31.2322758,121.4692071,3,867.84,25.7,41.47,0.04,137.33,18.88,28.98,0.62
2023-08-28 00:00:00,Shanghai,31.2322758,121.4692071,3,881.2,27.27,40.44,0.03,139.24,18.93,29.2,0.51
2023-08-28 01:00:00,Shanghai,31.2322758,121.4692071,3,867.84,27.27,40.1,0.03,139.24,18.35,28.35,0.34
2023-08-28 02:00:00,Shanghai,31.2322758,121.4692071,3,1054.76,38.0,41.13,0.0,175.48,22.1,33.29,0.26
2023-08-28 03:00:00,Shanghai,31.2322758,121.4692071,3,1068.12,39.34,40.44,0.0,179.29,22.94,34.33,0.18
2023-08-28 04:00:00,Shanghai,31.2322758,121.4692071,3,1188.28,46.49,40.78,0.0,200.27,25.66,37.49,0.07
2023-08-28 05:00:00,Shanghai,31.2322758,121.4692071,3,1268.39,50.96,41.47,0.0,213.62,27.92,40.44,0.02
2023-08-28 06:00:00,Shanghai,31.2322758,121.4692071,3,1348.5,55.88,42.5,0.0,228.88,30.55,43.99,0.0
2023-08-28 07:00:00,Shanghai,31.2322758,121.4692071,3,1415.25,60.8,43.53,0.01,238.42,32.77,47.02,0.0
2023-08-28 08:00:00,Shanghai,31.2322758,121.4692071,4,1602.17,74.21,45.93,0.32,267.03,38.54,54.45,0.0
2023-08-28 09:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,91.2,49.35,1.63,297.55,44.37,62.06,0.0
2023-08-28 10:00:00,Shanghai,31.2322758,121.4692071,4,1789.09,92.98,53.47,1.33,305.18,44.63,59.37,0.0
2023-08-28 11:00:00,Shanghai,31.2322758,121.4692071,4,1922.61,100.14,54.84,1.45,331.88,46.87,60.5,0.0
2023-08-28 12:00:00,Shanghai,31.2322758,121.4692071,5,2029.42,106.39,57.58,1.1,366.21,49.91,63.93,0.0
2023-08-28 13:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,112.65,62.38,0.22,396.73,53.42,67.96,0.0
2023-08-28 14:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,134.11,76.09,0.09,469.21,67.53,85.52,0.0
2023-08-28 15:00:00,Shanghai,31.2322758,121.4692071,5,3204.35,166.3,90.48,0.02,564.58,85.43,108.24,0.0
2023-08-28 16:00:00,Shanghai,31.2322758,121.4692071,5,4005.43,209.21,93.22,0.0,679.02,110.05,137.87,0.0
2023-08-28 17:00:00,Shanghai,31.2322758,121.4692071,5,4859.92,261.07,101.45,0.0,801.09,144.44,174.28,0.0
2023-08-28 18:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,318.29,111.04,0.0,930.79,176.14,206.42,0.0
2023-08-28 19:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,386.24,115.16,0.0,1052.86,207.73,239.86,0.0
2023-08-28 20:00:00,Shanghai,31.2322758,121.4692071,5,6088.26,343.32,98.71,0.0,877.38,183.47,218.4,0.0
2023-08-28 21:00:00,Shanghai,31.2322758,121.4692071,5,4646.3,261.07,85.68,0.0,656.13,146.56,179.15,0.0
2023-08-28 22:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,223.52,91.85,0.0,617.98,130.17,158.81,0.0
2023-08-28 23:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,221.73,91.85,0.0,640.87,125.09,153.27,0.0
2023-08-29 00:00:00,Shanghai,31.2322758,121.4692071,5,4272.46,219.94,90.48,0.0,640.87,122.17,150.58,0.0
2023-08-29 01:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,209.21,90.48,0.0,633.24,114.75,140.13,0.0
2023-08-29 02:00:00,Shanghai,31.2322758,121.4692071,5,4112.24,211.0,89.11,0.0,648.5,116.76,140.28,0.0
2023-08-29 03:00:00,Shanghai,31.2322758,121.4692071,5,4379.27,225.31,87.74,0.0,686.65,125.1,148.39,0.0
2023-08-29 04:00:00,Shanghai,31.2322758,121.4692071,5,4486.08,228.88,85.68,0.0,709.53,128.88,152.63,0.0
2023-08-29 05:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,236.03,84.31,0.0,724.79,133.05,157.5,0.0
2023-08-29 06:00:00,Shanghai,31.2322758,121.4692071,5,4913.33,253.92,87.05,0.0,770.57,142.59,168.44,0.0
2023-08-29 07:00:00,Shanghai,31.2322758,121.4692071,5,5554.2,293.25,93.22,0.0,869.75,160.8,188.74,0.0
2023-08-29 08:00:00,Shanghai,31.2322758,121.4692071,5,6141.66,332.59,95.96,0.03,946.04,178.33,210.0,0.0
2023-08-29 09:00:00,Shanghai,31.2322758,121.4692071,5,6515.5,368.36,97.33,0.11,991.82,190.09,225.48,0.0
2023-08-29 10:00:00,Shanghai,31.2322758,121.4692071,5,7156.37,418.42,100.08,0.08,1083.37,210.71,249.36,0.0
2023-08-29 11:00:00,Shanghai,31.2322758,121.4692071,5,7904.05,457.76,102.82,0.12,1205.44,230.6,272.51,0.0
2023-08-29 12:00:00,Shanghai,31.2322758,121.4692071,5,8331.3,486.37,105.56,0.16,1297.0,240.84,284.62,0.0
2023-08-29 13:00:00,Shanghai,31.2322758,121.4692071,5,7904.05,450.61,104.19,0.09,1235.96,224.77,267.16,0.0
2023-08-29 14:00:00,Shanghai,31.2322758,121.4692071,5,7797.24,436.31,106.93,0.06,1205.44,222.54,263.08,0.0
2023-08-29 15:00:00,Shanghai,31.2322758,121.4692071,5,8438.11,464.92,115.16,0.04,1297.0,240.49,280.11,0.0
2023-08-29 16:00:00,Shanghai,31.2322758,121.4692071,5,8544.92,472.07,120.64,0.03,1312.26,247.62,286.34,0.0
2023-08-29 17:00:00,Shanghai,31.2322758,121.4692071,5,8117.68,447.03,122.01,0.01,1251.22,239.07,277.33,0.0
2023-08-29 18:00:00,Shanghai,31.2322758,121.4692071,5,7583.62,425.58,119.27,0.01,1159.67,224.06,260.5,0.0
2023-08-29 19:00:00,Shanghai,31.2322758,121.4692071,5,7476.81,443.46,119.27,0.0,1113.89,225.87,260.47,0.0
2023-08-29 20:00:00,Shanghai,31.2322758,121.4692071,5,7797.24,464.92,123.38,0.0,1068.12,243.43,278.05,0.0
2023-08-29 21:00:00,Shanghai,31.2322758,121.4692071,5,7797.24,464.92,124.75,0.0,1007.08,253.67,289.27,0.0
2023-08-29 22:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,404.12,119.27,0.0,885.01,235.13,267.98,0.0
2023-08-29 23:00:00,Shanghai,31.2322758,121.4692071,5,5981.45,336.17,111.04,0.0,762.94,199.93,229.11,0.0
2023-08-30 00:00:00,Shanghai,31.2322758,121.4692071,5,5233.76,293.25,100.08,0.0,686.65,168.07,194.02,0.0
2023-08-30 01:00:00,Shanghai,31.2322758,121.4692071,5,4966.74,278.95,90.48,0.0,671.39,150.13,173.28,0.0
2023-08-30 02:00:00,Shanghai,31.2322758,121.4692071,5,4592.9,253.92,85.68,0.0,648.5,131.8,152.34,0.0
2023-08-30 03:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,219.94,81.57,0.0,602.72,111.58,129.74,0.0
2023-08-30 04:00:00,Shanghai,31.2322758,121.4692071,5,4058.84,214.58,82.25,0.0,625.61,105.66,123.54,0.0
2023-08-30 05:00:00,Shanghai,31.2322758,121.4692071,5,4539.49,239.61,85.68,0.0,701.9,116.17,135.63,0.0
2023-08-30 06:00:00,Shanghai,31.2322758,121.4692071,5,5233.76,282.53,91.85,0.0,808.72,134.65,156.63,0.0
2023-08-30 07:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,293.25,97.33,0.0,839.23,138.73,162.3,0.0
2023-08-30 08:00:00,Shanghai,31.2322758,121.4692071,5,5821.23,321.87,101.45,0.05,892.64,153.44,179.8,0.0
2023-08-30 09:00:00,Shanghai,31.2322758,121.4692071,5,6515.5,371.93,106.93,0.27,991.82,177.65,207.5,0.0
2023-08-30 10:00:00,Shanghai,31.2322758,121.4692071,5,6515.5,368.36,115.16,0.95,1007.08,180.75,211.56,0.0
2023-08-30 11:00:00,Shanghai,31.2322758,121.4692071,5,5821.23,314.71,122.01,1.92,938.42,165.53,194.28,0.0
2023-08-30 12:00:00,Shanghai,31.2322758,121.4692071,5,5020.14,257.49,123.38,2.86,846.86,142.13,166.68,0.0
2023-08-30 13:00:00,Shanghai,31.2322758,121.4692071,5,3685.0,171.66,113.79,3.49,625.61,93.14,109.49,0.0
2023-08-30 14:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,135.9,102.82,4.65,526.43,69.55,83.08,0.04
2023-08-30 15:00:00,Shanghai,31.2322758,121.4692071,5,2777.1,118.02,105.56,5.68,488.28,61.17,73.42,0.37
2023-08-30 16:00:00,Shanghai,31.2322758,121.4692071,5,3017.43,132.32,112.41,5.19,534.06,66.98,80.87,0.51
2023-08-30 17:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,160.93,116.53,2.86,602.72,77.39,94.44,0.38
2023-08-30 18:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,198.48,120.64,1.22,679.02,89.5,109.36,0.17
2023-08-30 19:00:00,Shanghai,31.2322758,121.4692071,5,4753.11,257.49,124.75,0.29,801.09,113.16,139.32,0.01
2023-08-30 20:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,311.14,123.38,0.0,900.27,144.45,177.12,0.0
2023-08-30 21:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,314.71,113.79,0.0,885.01,156.37,191.82,0.0
2023-08-30 22:00:00,Shanghai,31.2322758,121.4692071,5,5714.42,303.98,105.56,0.0,846.86,158.23,190.87,0.0
2023-08-30 23:00:00,Shanghai,31.2322758,121.4692071,5,5767.82,303.98,101.45,0.0,823.97,163.32,195.03,0.0
2023-08-31 00:00:00,Shanghai,31.2322758,121.4692071,5,5714.42,307.56,100.08,0.0,801.09,164.68,197.81,0.0
2023-08-31 01:00:00,Shanghai,31.2322758,121.4692071,5,5714.42,311.14,100.08,0.0,770.57,168.68,204.17,0.0
2023-08-31 02:00:00,Shanghai,31.2322758,121.4692071,5,5607.6,307.56,100.08,0.0,717.16,176.9,215.18,0.0
2023-08-31 03:00:00,Shanghai,31.2322758,121.4692071,5,5447.39,296.83,97.33,0.0,663.76,188.29,225.64,0.0
2023-08-31 04:00:00,Shanghai,31.2322758,121.4692071,5,5020.14,268.22,93.22,0.0,602.72,193.74,228.78,0.0
2023-08-31 05:00:00,Shanghai,31.2322758,121.4692071,5,4913.33,261.07,90.48,0.0,610.35,201.79,237.81,0.0
2023-08-31 06:00:00,Shanghai,31.2322758,121.4692071,5,5393.98,286.1,91.85,0.0,686.65,220.17,259.08,0.0
2023-08-31 07:00:00,Shanghai,31.2322758,121.4692071,5,6195.07,336.17,95.96,0.0,816.35,245.99,290.18,0.0
2023-08-31 08:00:00,Shanghai,31.2322758,121.4692071,5,6942.75,386.24,97.33,0.24,915.53,270.53,326.75,0.0
2023-08-31 09:00:00,Shanghai,31.2322758,121.4692071,5,7476.81,436.31,95.96,0.74,1022.34,280.27,346.22,0.0
2023-08-31 10:00:00,Shanghai,31.2322758,121.4692071,5,8331.3,493.53,106.93,1.16,1205.44,289.75,359.83,0.0
2023-08-31 11:00:00,Shanghai,31.2322758,121.4692071,5,9078.98,529.29,126.12,1.72,1403.81,289.28,358.65,0.0
2023-08-31 12:00:00,Shanghai,31.2322758,121.4692071,5,7904.05,447.03,134.35,2.17,1312.26,233.89,294.58,0.0
2023-08-31 13:00:00,Shanghai,31.2322758,121.4692071,5,4806.52,246.76,131.61,2.32,846.86,134.59,173.5,0.0
2023-08-31 14:00:00,Shanghai,31.2322758,121.4692071,5,3471.37,160.93,119.27,2.75,617.98,98.76,129.54,0.0
2023-08-31 15:00:00,Shanghai,31.2322758,121.4692071,5,2696.99,109.08,113.79,4.25,476.84,73.92,99.56,0.0
2023-08-31 16:00:00,Shanghai,31.2322758,121.4692071,5,2616.88,102.82,112.41,10.55,473.02,65.27,89.0,0.33
2023-08-31 17:00:00,Shanghai,31.2322758,121.4692071,5,2777.1,116.23,116.53,7.87,503.54,66.37,91.45,0.92
2023-08-31 18:00:00,Shanghai,31.2322758,121.4692071,5,2857.21,126.96,116.53,4.6,503.54,67.55,92.62,1.28
2023-08-31 19:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,160.93,116.53,0.97,541.69,79.28,106.7,1.8
2023-08-31 20:00:00,Shanghai,31.2322758,121.4692071,5,3524.78,182.39,112.41,0.01,564.58,92.73,122.01,1.76
2023-08-31 21:00:00,Shanghai,31.2322758,121.4692071,5,3685.0,184.18,106.93,0.0,556.95,101.02,131.65,1.35
2023-08-31 22:00:00,Shanghai,31.2322758,121.4692071,5,3257.75,155.57,100.08,0.0,476.84,92.69,121.26,1.03
2023-08-31 23:00:00,Shanghai,31.2322758,121.4692071,5,3044.13,137.69,94.59,0.0,431.06,87.72,114.66,0.83
2023-09-01 00:00:00,Shanghai,31.2322758,121.4692071,5,2964.02,134.11,94.59,0.0,408.17,86.82,113.65,0.36
2023-09-01 01:00:00,Shanghai,31.2322758,121.4692071,5,3097.53,143.05,95.96,0.0,423.43,88.39,114.89,0.0
2023-09-01 02:00:00,Shanghai,31.2322758,121.4692071,5,3070.83,139.47,94.59,0.0,423.43,87.74,114.1,0.0
2023-09-01 03:00:00,Shanghai,31.2322758,121.4692071,5,2964.02,126.96,90.48,0.0,408.17,86.49,112.91,0.0
2023-09-01 04:00:00,Shanghai,31.2322758,121.4692071,5,3150.94,135.9,87.74,0.0,431.06,93.14,121.2,0.0
2023-09-01 05:00:00,Shanghai,31.2322758,121.4692071,5,3391.27,151.99,85.68,0.0,473.02,103.0,133.39,0.0
2023-09-01 06:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,173.45,86.37,0.0,526.43,113.23,146.13,0.0
2023-09-01 07:00:00,Shanghai,31.2322758,121.4692071,5,3738.4,175.24,90.48,0.0,556.95,114.01,147.98,0.0
2023-09-01 08:00:00,Shanghai,31.2322758,121.4692071,5,3952.03,189.54,98.71,0.4,610.35,121.68,157.34,0.0
2023-09-01 09:00:00,Shanghai,31.2322758,121.4692071,5,4325.87,214.58,111.04,2.15,686.65,131.47,170.14,0.0
2023-09-01 10:00:00,Shanghai,31.2322758,121.4692071,5,2830.51,111.76,115.16,6.79,476.84,96.72,128.37,0.0
2023-09-01 11:00:00,Shanghai,31.2322758,121.4692071,5,2429.96,85.83,109.67,12.34,415.8,92.08,122.67,0.0
2023-09-01 12:00:00,Shanghai,31.2322758,121.4692071,5,2216.34,70.63,105.56,18.06,381.47,90.74,120.24,0.0
2023-09-01 13:00:00,Shanghai,31.2322758,121.4692071,5,2269.74,71.53,106.93,26.82,392.91,91.77,120.24,0.0
2023-09-01 14:00:00,Shanghai,31.2322758,121.4692071,5,2162.93,65.27,108.3,28.61,373.84,86.81,113.78,0.0
2023-09-01 15:00:00,Shanghai,31.2322758,121.4692071,5,2136.23,61.69,111.04,28.97,370.03,82.02,108.32,0.0
2023-09-01 16:00:00,Shanghai,31.2322758,121.4692071,5,2323.15,72.42,115.16,31.47,404.36,87.19,115.19,0.0
2023-09-01 17:00:00,Shanghai,31.2322758,121.4692071,5,2403.26,74.21,122.01,18.78,411.99,94.56,125.12,0.0
2023-09-01 18:00:00,Shanghai,31.2322758,121.4692071,5,2376.56,76.89,124.75,7.96,400.54,100.65,133.65,0.0
2023-09-01 19:00:00,Shanghai,31.2322758,121.4692071,5,2670.29,103.71,120.64,0.76,442.5,111.47,147.98,0.0
2023-09-01 20:00:00,Shanghai,31.2322758,121.4692071,5,3124.24,134.11,113.79,0.0,495.91,126.51,167.32,0.0
2023-09-01 21:00:00,Shanghai,31.2322758,121.4692071,5,3417.97,150.2,109.67,0.0,526.43,137.17,180.63,0.0
2023-09-01 22:00:00,Shanghai,31.2322758,121.4692071,5,3231.05,137.69,104.19,0.0,480.65,128.34,170.32,0.0
2023-09-01 23:00:00,Shanghai,31.2322758,121.4692071,5,2964.02,121.59,97.33,0.0,438.69,110.55,148.5,0.0
2023-09-02 00:00:00,Shanghai,31.2322758,121.4692071,5,2723.69,113.55,91.85,0.0,408.17,92.49,126.12,0.0
2023-09-02 01:00:00,Shanghai,31.2322758,121.4692071,5,2643.59,113.55,89.11,0.0,408.17,79.31,109.43,0.0
2023-09-02 02:00:00,Shanghai,31.2322758,121.4692071,4,2109.53,79.57,84.31,0.0,324.25,62.52,88.95,0.0
2023-09-02 03:00:00,Shanghai,31.2322758,121.4692071,4,1815.8,57.22,81.57,0.0,278.47,54.48,78.86,0.0
2023-09-02 04:00:00,Shanghai,31.2322758,121.4692071,4,1869.2,58.11,82.25,0.0,293.73,54.78,78.62,0.0
2023-09-02 05:00:00,Shanghai,31.2322758,121.4692071,4,2002.72,66.16,80.2,0.0,316.62,55.75,79.45,0.0
2023-09-02 06:00:00,Shanghai,31.2322758,121.4692071,4,2136.23,77.78,78.14,0.0,347.14,57.04,80.98,0.0
2023-09-02 07:00:00,Shanghai,31.2322758,121.4692071,4,2029.42,74.21,76.09,0.01,335.69,53.84,78.02,0.16
2023-09-02 08:00:00,Shanghai,31.2322758,121.4692071,4,1949.31,67.95,79.51,1.72,320.43,54.49,80.11,0.97
2023-09-02 09:00:00,Shanghai,31.2322758,121.4692071,4,1842.5,59.01,87.74,12.34,308.99,57.9,86.01,1.35
2023-09-02 10:00:00,Shanghai,31.2322758,121.4692071,4,1295.09,23.47,87.05,53.64,211.72,51.38,77.92,0.92
2023-09-02 11:00:00,Shanghai,31.2322758,121.4692071,4,1401.9,25.93,91.85,65.09,236.51,55.07,81.5,0.82
2023-09-02 12:00:00,Shanghai,31.2322758,121.4692071,4,1588.82,33.97,95.96,67.23,274.66,60.45,88.19,0.65
2023-09-02 13:00:00,Shanghai,31.2322758,121.4692071,4,1869.2,44.7,105.56,67.95,331.88,70.59,101.07,0.25
2023-09-02 14:00:00,Shanghai,31.2322758,121.4692071,4,1735.69,38.0,101.45,76.53,305.18,70.73,101.25,0.1
2023-09-02 15:00:00,Shanghai,31.2322758,121.4692071,4,1602.17,33.97,97.33,77.96,282.29,67.42,95.37,0.2
