datetime,city,lat,lon,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
2023-01-09 18:00:00,Paris,48.8588897,2.3200410217200766,1,367.16,0.14,22.96,44.35,4.71,7.83,10.61,2.12
2023-01-09 19:00:00,Paris,48.8588897,2.3200410217200766,1,340.46,0.23,19.88,49.35,4.29,6.56,8.89,1.92
2023-01-09 20:00:00,Paris,48.8588897,2.3200410217200766,1,317.1,0.42,16.96,54.36,3.87,5.34,7.14,1.68
2023-01-09 21:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.59,14.91,58.65,3.49,4.46,5.77,1.46
2023-01-09 22:00:00,Paris,48.8588897,2.3200410217200766,2,290.39,0.56,14.22,62.23,3.28,3.98,4.95,1.28
2023-01-09 23:00:00,Paris,48.8588897,2.3200410217200766,2,293.73,0.39,14.91,60.8,3.49,4.03,4.97,1.25
2023-01-10 00:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,0.21,16.11,56.51,3.76,4.37,5.34,1.23
2023-01-10 01:00:00,Paris,48.8588897,2.3200410217200766,1,317.1,0.08,18.51,50.07,4.17,5.12,6.34,1.41
2023-01-10 02:00:00,Paris,48.8588897,2.3200410217200766,1,343.8,0.04,21.93,45.78,4.71,6.45,7.98,1.6
2023-01-10 03:00:00,Paris,48.8588897,2.3200410217200766,1,390.53,0.05,26.73,44.7,5.66,8.81,10.82,1.88
2023-01-10 04:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,0.06,31.19,43.27,6.62,11.36,13.94,2.15
2023-01-10 05:00:00,Paris,48.8588897,2.3200410217200766,2,460.62,0.07,33.24,42.2,7.09,12.84,15.87,2.34
2023-01-10 06:00:00,Paris,48.8588897,2.3200410217200766,2,487.33,0.09,35.99,40.41,7.57,14.4,17.98,2.6
2023-01-10 07:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,0.05,31.87,44.7,6.68,12.46,16.24,2.37
2023-01-10 08:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,0.01,19.36,57.94,4.29,6.88,10.43,1.69
2023-01-10 09:00:00,Paris,48.8588897,2.3200410217200766,2,303.75,0.0,15.25,61.51,3.49,5.44,9.34,1.58
2023-01-10 10:00:00,Paris,48.8588897,2.3200410217200766,1,297.07,0.0,14.05,59.37,3.22,5.27,9.77,1.49
2023-01-10 11:00:00,Paris,48.8588897,2.3200410217200766,1,297.07,0.01,14.57,55.07,3.13,5.57,10.32,1.25
2023-01-10 12:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.01,14.91,52.21,3.1,5.72,10.1,1.04
2023-01-10 13:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,0.01,15.77,50.78,3.22,5.76,9.45,1.01
2023-01-10 14:00:00,Paris,48.8588897,2.3200410217200766,1,337.12,0.03,19.19,47.21,3.73,7.01,10.81,1.19
2023-01-10 15:00:00,Paris,48.8588897,2.3200410217200766,2,487.33,0.43,35.99,28.25,6.2,14.79,20.22,2.03
2023-01-10 16:00:00,Paris,48.8588897,2.3200410217200766,2,587.46,2.4,47.3,12.16,7.99,20.62,27.03,2.41
2023-01-10 17:00:00,Paris,48.8588897,2.3200410217200766,2,580.79,2.93,45.93,9.66,7.99,19.97,25.67,2.28
2023-01-10 18:00:00,Paris,48.8588897,2.3200410217200766,2,534.06,1.87,40.78,14.13,7.33,17.07,21.78,2.03
2023-01-10 19:00:00,Paris,48.8588897,2.3200410217200766,2,453.95,0.95,32.22,23.96,5.96,12.48,15.87,1.52
2023-01-10 20:00:00,Paris,48.8588897,2.3200410217200766,1,393.87,0.82,25.7,32.54,4.71,9.22,11.63,1.16
2023-01-10 21:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,0.76,20.39,40.05,3.7,6.81,8.6,0.93
2023-01-10 22:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,0.48,16.79,50.07,3.19,5.4,6.95,0.84
2023-01-10 23:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,0.28,15.94,50.78,3.07,4.93,6.49,0.82
2023-01-11 00:00:00,Paris,48.8588897,2.3200410217200766,1,297.07,0.13,15.77,47.92,2.98,4.74,6.27,0.82
2023-01-11 01:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,0.05,16.96,44.7,3.07,4.97,6.54,0.86
2023-01-11 02:00:00,Paris,48.8588897,2.3200410217200766,1,317.1,0.04,19.02,40.77,3.28,5.52,7.2,0.93
2023-01-11 03:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,0.08,21.25,36.12,3.73,6.79,8.72,1.09
2023-01-11 04:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.1,21.76,34.33,3.93,7.31,9.42,1.16
2023-01-11 05:00:00,Paris,48.8588897,2.3200410217200766,1,340.46,0.06,19.02,37.55,3.64,6.65,8.63,1.08
2023-01-11 06:00:00,Paris,48.8588897,2.3200410217200766,1,323.77,0.03,17.14,40.77,3.4,6.16,8.01,1.01
2023-01-11 07:00:00,Paris,48.8588897,2.3200410217200766,1,290.39,0.01,13.19,46.49,2.68,4.73,6.25,0.81
2023-01-11 08:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.0,7.97,52.93,1.77,2.93,3.96,0.51
2023-01-11 09:00:00,Paris,48.8588897,2.3200410217200766,1,236.99,0.0,6.85,55.07,1.62,2.63,3.47,0.46
2023-01-11 10:00:00,Paris,48.8588897,2.3200410217200766,1,233.65,0.0,6.34,55.79,1.53,2.38,3.07,0.4
2023-01-11 11:00:00,Paris,48.8588897,2.3200410217200766,1,233.65,0.0,6.25,55.07,1.51,2.01,2.58,0.36
2023-01-11 12:00:00,Paris,48.8588897,2.3200410217200766,1,233.65,0.0,6.51,54.36,1.56,1.81,2.36,0.36
2023-01-11 13:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.0,7.37,52.93,1.76,2.0,2.6,0.4
2023-01-11 14:00:00,Paris,48.8588897,2.3200410217200766,1,263.69,0.01,10.88,46.49,2.38,3.18,4.01,0.58
2023-01-11 15:00:00,Paris,48.8588897,2.3200410217200766,1,377.18,0.21,24.33,28.97,4.59,8.09,9.64,1.22
2023-01-11 16:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,1.34,36.33,14.48,6.79,12.93,15.32,1.85
2023-01-11 17:00:00,Paris,48.8588897,2.3200410217200766,2,500.68,2.18,38.73,10.28,7.57,14.48,17.27,2.06
2023-01-11 18:00:00,Paris,48.8588897,2.3200410217200766,2,507.35,1.87,39.07,11.98,7.87,15.1,18.03,2.12
2023-01-11 19:00:00,Paris,48.8588897,2.3200410217200766,2,453.95,2.18,32.56,21.99,7.03,13.03,16.25,1.98
2023-01-11 20:00:00,Paris,48.8588897,2.3200410217200766,2,393.87,3.27,23.65,32.54,6.02,10.11,13.13,1.82
2023-01-11 21:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,3.8,17.48,41.13,5.07,8.03,10.6,1.66
2023-01-11 22:00:00,Paris,48.8588897,2.3200410217200766,1,327.11,3.44,15.08,46.49,4.47,6.88,9.21,1.57
2023-01-11 23:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,3.1,17.14,44.35,4.65,7.17,9.77,1.74
2023-01-12 00:00:00,Paris,48.8588897,2.3200410217200766,1,347.14,2.24,19.71,40.05,4.71,7.64,10.65,1.95
2023-01-12 01:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.71,23.99,34.33,4.83,8.3,11.73,2.15
2023-01-12 02:00:00,Paris,48.8588897,2.3200410217200766,1,370.5,0.15,25.7,31.47,4.89,8.94,12.79,2.25
2023-01-12 03:00:00,Paris,48.8588897,2.3200410217200766,2,400.54,0.22,28.1,29.33,5.25,10.35,14.64,2.41
2023-01-12 04:00:00,Paris,48.8588897,2.3200410217200766,2,413.89,0.24,28.45,28.61,5.36,10.94,15.62,2.5
2023-01-12 05:00:00,Paris,48.8588897,2.3200410217200766,1,387.19,0.14,24.33,32.54,4.77,9.42,13.95,2.37
2023-01-12 06:00:00,Paris,48.8588897,2.3200410217200766,1,363.83,0.08,21.25,36.48,4.23,8.04,12.22,2.15
2023-01-12 07:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,0.03,15.59,42.92,3.22,5.79,9.51,1.65
2023-01-12 08:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.01,9.17,50.78,2.09,3.6,6.97,1.08
2023-01-12 09:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.0,7.8,53.64,2.0,3.33,6.93,0.91
2023-01-12 10:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.0,7.11,57.22,2.03,3.32,7.28,0.83
2023-01-12 11:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,0.0,6.68,60.08,2.12,3.29,7.4,0.78
2023-01-12 12:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,0.0,6.25,64.37,2.15,3.11,7.5,0.75
2023-01-12 13:00:00,Paris,48.8588897,2.3200410217200766,2,233.65,0.0,5.91,67.95,2.12,2.86,7.65,0.74
2023-01-12 14:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,0.0,6.51,70.81,2.21,2.9,8.06,0.79
2023-01-12 15:00:00,Paris,48.8588897,2.3200410217200766,2,273.7,0.0,11.14,68.66,2.95,4.23,9.71,1.14
2023-01-12 16:00:00,Paris,48.8588897,2.3200410217200766,2,297.07,0.0,14.39,65.8,3.4,5.06,10.46,1.35
2023-01-12 17:00:00,Paris,48.8588897,2.3200410217200766,2,307.08,0.0,15.42,63.66,3.55,5.37,10.74,1.39
2023-01-12 18:00:00,Paris,48.8588897,2.3200410217200766,2,310.42,0.02,15.59,62.94,3.64,5.5,11.12,1.41
2023-01-12 19:00:00,Paris,48.8588897,2.3200410217200766,2,297.07,0.1,14.05,63.66,3.4,5.02,10.85,1.3
2023-01-12 20:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,0.21,12.68,63.66,3.19,4.69,10.99,1.19
2023-01-12 21:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,0.34,12.0,62.23,3.04,4.45,9.83,1.11
2023-01-12 22:00:00,Paris,48.8588897,2.3200410217200766,2,277.04,0.29,11.82,60.8,3.01,4.32,8.14,1.03
2023-01-12 23:00:00,Paris,48.8588897,2.3200410217200766,2,273.7,0.19,11.65,60.8,2.98,4.13,6.73,0.94
2023-01-13 00:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,0.09,11.65,61.51,2.89,4.1,6.15,0.89
2023-01-13 01:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,0.01,12.17,63.66,2.89,4.09,5.76,0.85
2023-01-13 02:00:00,Paris,48.8588897,2.3200410217200766,2,273.7,0.0,12.68,65.09,2.92,4.18,5.68,0.86
2023-01-13 03:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,0.0,13.71,65.09,3.1,4.91,6.47,0.94
2023-01-13 04:00:00,Paris,48.8588897,2.3200410217200766,2,297.07,0.0,14.57,65.09,3.28,5.65,7.13,0.94
2023-01-13 05:00:00,Paris,48.8588897,2.3200410217200766,2,300.41,0.0,14.22,65.09,3.25,5.91,7.24,0.85
2023-01-13 06:00:00,Paris,48.8588897,2.3200410217200766,2,303.75,0.0,14.57,64.37,3.25,5.56,6.79,0.8
2023-01-13 07:00:00,Paris,48.8588897,2.3200410217200766,2,287.06,0.0,12.85,62.94,2.86,4.35,5.47,0.7
2023-01-13 08:00:00,Paris,48.8588897,2.3200410217200766,2,250.34,0.0,8.65,63.66,2.12,2.7,3.5,0.48
2023-01-13 09:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.0,8.14,62.23,2.03,2.54,3.27,0.49
2023-01-13 10:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,0.0,7.71,61.51,1.91,2.46,3.2,0.5
2023-01-13 11:00:00,Paris,48.8588897,2.3200410217200766,2,240.33,0.0,7.11,62.23,1.79,2.27,2.95,0.51
2023-01-13 12:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,0.0,6.68,62.94,1.73,2.21,2.88,0.55
2023-01-13 13:00:00,Paris,48.8588897,2.3200410217200766,2,240.33,0.0,6.94,62.94,1.82,2.61,3.45,0.65
2023-01-13 14:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,0.0,9.0,62.23,2.26,3.78,5.05,0.82
2023-01-13 15:00:00,Paris,48.8588897,2.3200410217200766,1,330.45,0.01,17.99,53.64,3.81,7.39,9.7,1.36
2023-01-13 16:00:00,Paris,48.8588897,2.3200410217200766,1,377.18,0.04,24.68,45.78,4.89,9.84,12.97,1.73
2023-01-13 17:00:00,Paris,48.8588897,2.3200410217200766,1,373.84,0.04,24.33,44.7,4.89,9.7,13.16,1.73
2023-01-13 18:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.32,21.59,45.78,4.59,8.87,12.23,1.63
2023-01-13 19:00:00,Paris,48.8588897,2.3200410217200766,1,327.11,1.17,16.79,49.35,3.99,7.25,9.91,1.41
2023-01-13 20:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,1.7,14.22,50.78,3.78,6.22,8.28,1.35
2023-01-13 21:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,1.87,13.19,52.93,3.67,5.63,7.39,1.3
2023-01-13 22:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,1.93,13.88,53.64,3.78,5.67,7.6,1.38
2023-01-13 23:00:00,Paris,48.8588897,2.3200410217200766,1,317.1,1.84,16.45,52.21,4.17,6.26,8.54,1.55
2023-01-14 00:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,1.36,19.54,48.64,4.53,6.97,9.56,1.76
2023-01-14 01:00:00,Paris,48.8588897,2.3200410217200766,1,357.15,0.5,24.68,42.56,5.01,8.0,10.96,2.06
2023-01-14 02:00:00,Paris,48.8588897,2.3200410217200766,1,390.53,0.11,29.47,36.12,5.48,9.43,12.72,2.34
2023-01-14 03:00:00,Paris,48.8588897,2.3200410217200766,2,447.27,0.23,34.62,30.4,6.44,11.98,15.66,2.72
2023-01-14 04:00:00,Paris,48.8588897,2.3200410217200766,2,514.03,0.52,40.1,24.32,7.45,15.18,19.63,3.01
2023-01-14 05:00:00,Paris,48.8588897,2.3200410217200766,2,540.73,0.75,41.81,20.38,7.57,16.82,22.27,2.85
2023-01-14 06:00:00,Paris,48.8588897,2.3200410217200766,2,560.76,1.1,42.5,17.17,7.51,18.18,24.66,2.66
2023-01-14 07:00:00,Paris,48.8588897,2.3200410217200766,2,500.68,0.67,36.67,20.21,6.2,15.45,22.39,2.12
2023-01-14 08:00:00,Paris,48.8588897,2.3200410217200766,1,360.49,0.09,22.28,33.26,3.81,8.88,15.2,1.35
2023-01-14 09:00:00,Paris,48.8588897,2.3200410217200766,1,293.73,0.02,14.05,42.56,2.5,5.73,10.95,0.99
2023-01-14 10:00:00,Paris,48.8588897,2.3200410217200766,1,273.7,0.01,11.31,45.78,2.21,4.78,8.99,0.82
2023-01-14 11:00:00,Paris,48.8588897,2.3200410217200766,1,267.03,0.01,10.62,47.21,2.29,4.67,7.96,0.7
2023-01-14 12:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.01,9.17,49.35,1.94,4.82,7.17,0.63
2023-01-14 13:00:00,Paris,48.8588897,2.3200410217200766,1,240.33,0.0,6.77,57.22,1.55,4.1,5.95,0.55
2023-01-14 14:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,0.0,6.17,65.09,1.52,2.92,4.99,0.51
2023-01-14 15:00:00,Paris,48.8588897,2.3200410217200766,2,263.69,0.0,9.08,66.52,2.0,3.6,6.05,0.67
2023-01-14 16:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,0.0,10.2,69.38,2.12,4.05,6.33,0.69
2023-01-14 17:00:00,Paris,48.8588897,2.3200410217200766,2,273.7,0.0,10.28,70.1,2.12,4.48,6.52,0.66
2023-01-14 18:00:00,Paris,48.8588897,2.3200410217200766,2,270.37,0.01,10.02,65.09,2.09,4.61,6.32,0.63
2023-01-14 19:00:00,Paris,48.8588897,2.3200410217200766,2,263.69,0.05,8.91,60.08,1.88,4.15,5.33,0.53
2023-01-14 20:00:00,Paris,48.8588897,2.3200410217200766,1,257.02,0.12,8.14,55.79,1.77,3.52,4.39,0.46
2023-01-14 21:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.19,7.8,52.21,1.7,3.09,3.79,0.43
2023-01-14 22:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.21,7.8,50.78,1.7,2.96,3.63,0.43
2023-01-14 23:00:00,Paris,48.8588897,2.3200410217200766,1,247.0,0.15,7.88,50.07,1.68,2.74,3.41,0.43
2023-01-15 00:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.08,7.88,50.78,1.59,2.49,3.13,0.44
2023-01-15 00:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.08,7.88,50.78,1.59,2.49,3.13,0.44
2023-01-15 01:00:00,Paris,48.8588897,2.3200410217200766,1,247.0,0.02,8.74,51.5,1.61,2.5,3.1,0.45
2023-01-15 02:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,0.01,10.2,52.93,1.79,2.79,3.46,0.5
2023-01-15 03:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,0.01,12.34,50.78,2.18,3.59,4.43,0.63
2023-01-15 04:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,0.02,15.42,46.49,2.71,4.7,5.73,0.78
2023-01-15 05:00:00,Paris,48.8588897,2.3200410217200766,1,343.8,0.06,19.54,37.91,3.43,6.09,7.3,0.95
2023-01-15 06:00:00,Paris,48.8588897,2.3200410217200766,1,390.53,0.22,25.02,27.18,4.41,8.17,9.51,1.22
2023-01-15 07:00:00,Paris,48.8588897,2.3200410217200766,1,377.18,0.11,22.62,31.83,4.35,7.48,8.68,1.14
2023-01-15 08:00:00,Paris,48.8588897,2.3200410217200766,1,290.39,0.01,13.37,46.49,2.92,4.08,4.85,0.68
2023-01-15 09:00:00,Paris,48.8588897,2.3200410217200766,1,260.35,0.0,9.94,53.64,2.35,3.09,3.68,0.57
2023-01-15 10:00:00,Paris,48.8588897,2.3200410217200766,1,250.34,0.0,8.31,56.51,2.03,2.75,3.28,0.51
2023-01-15 11:00:00,Paris,48.8588897,2.3200410217200766,1,243.66,0.0,7.45,59.37,1.83,2.46,2.98,0.47
2023-01-15 12:00:00,Paris,48.8588897,2.3200410217200766,2,240.33,0.0,6.85,62.23,1.76,2.07,2.56,0.44
2023-01-15 13:00:00,Paris,48.8588897,2.3200410217200766,2,236.99,0.0,6.77,62.94,1.77,1.88,2.41,0.46
2023-01-15 14:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.0,8.05,62.23,2.03,2.23,2.86,0.55
2023-01-15 15:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,0.01,14.74,55.79,3.1,4.58,5.62,0.93
2023-01-15 16:00:00,Paris,48.8588897,2.3200410217200766,1,333.79,0.02,18.68,50.78,3.67,5.95,7.43,1.2
2023-01-15 17:00:00,Paris,48.8588897,2.3200410217200766,1,323.77,0.02,17.48,52.21,3.46,5.46,7.06,1.25
2023-01-15 18:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,0.22,14.74,56.51,3.13,4.66,6.28,1.27
2023-01-15 19:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,0.76,10.8,62.23,2.56,3.43,5.02,1.22
2023-01-15 20:00:00,Paris,48.8588897,2.3200410217200766,2,260.35,0.85,8.4,65.8,2.15,2.78,4.4,1.23
2023-01-15 21:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.71,6.85,67.23,1.8,2.37,3.99,1.22
2023-01-15 22:00:00,Paris,48.8588897,2.3200410217200766,2,240.33,0.57,6.51,67.23,1.67,2.17,3.59,1.16
2023-01-15 23:00:00,Paris,48.8588897,2.3200410217200766,2,243.66,0.52,7.11,66.52,1.8,2.21,3.49,1.17
2023-01-16 00:00:00,Paris,48.8588897,2.3200410217200766,2,247.0,0.37,8.05,65.8,1.94,2.36,3.59,1.2
2023-01-16 01:00:00,Paris,48.8588897,2.3200410217200766,2,257.02,0.11,9.77,64.37,2.15,2.74,4.0,1.27
2023-01-16 02:00:00,Paris,48.8588897,2.3200410217200766,2,267.03,0.0,11.48,61.51,2.35,3.33,4.7,1.41
2023-01-16 03:00:00,Paris,48.8588897,2.3200410217200766,1,290.39,0.01,13.71,58.65,2.77,4.3,5.82,1.58
2023-01-16 04:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,0.01,15.25,57.22,3.07,4.95,6.61,1.65
2023-01-16 05:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,0.01,14.57,58.65,3.07,4.81,6.45,1.49
2023-01-16 06:00:00,Paris,48.8588897,2.3200410217200766,1,307.08,0.01,14.57,58.65,3.25,4.9,6.55,1.35
2023-01-16 07:00:00,Paris,48.8588897,2.3200410217200766,2,280.38,0.0,11.31,61.51,2.74,3.74,5.04,0.95
2023-01-16 08:00:00,Paris,48.8588897,2.3200410217200766,2,233.65,0.0,6.08,66.52,1.51,2.0,2.8,0.58
2023-01-16 09:00:00,Paris,48.8588897,2.3200410217200766,2,226.97,0.0,5.27,65.8,1.31,1.82,2.48,0.49
2023-01-16 10:00:00,Paris,48.8588897,2.3200410217200766,2,220.3,0.0,4.03,67.23,1.01,1.34,1.78,0.33
2023-01-16 11:00:00,Paris,48.8588897,2.3200410217200766,2,216.96,0.0,3.38,68.66,0.86,0.86,1.18,0.24
2023-01-16 12:00:00,Paris,48.8588897,2.3200410217200766,2,213.62,0.0,2.96,70.1,0.75,0.64,0.91,0.2
2023-01-16 13:00:00,Paris,48.8588897,2.3200410217200766,2,216.96,0.0,3.04,70.1,0.75,0.6,0.87,0.2
2023-01-16 14:00:00,Paris,48.8588897,2.3200410217200766,2,223.64,0.0,4.07,69.38,0.94,0.87,1.22,0.26
2023-01-16 15:00:00,Paris,48.8588897,2.3200410217200766,2,253.68,0.0,8.31,64.37,1.68,2.28,2.96,0.47
2023-01-16 16:00:00,Paris,48.8588897,2.3200410217200766,2,283.72,0.01,12.17,60.8,2.44,3.74,4.76,0.67
2023-01-16 17:00:00,Paris,48.8588897,2.3200410217200766,1,303.75,0.01,14.91,55.79,2.98,4.61,5.86,0.81
2023-01-16 18:00:00,Paris,48.8588897,2.3200410217200766,1,323.77,0.04,17.31,52.21,3.4,5.14,6.54,0.92
2023-01-16 19:00:00,Paris,48.8588897,2.3200410217200766,1,320.43,0.15,17.82,53.64,3.64,4.87,6.14,0.89
2023-01-16 20:00:00,Paris,48.8588897,2.3200410217200766,1,313.76,0.48,19.54,45.06,4.95,4.46,5.48,0.82
2023-01-16 21:00:00,Paris,48.8588897,2.3200410217200766,1,300.41,0.77,19.02,46.49,4.47,3.68,4.45,0.7
2023-01-16 22:00:00,Paris,48.8588897,2.3200410217200766,1,283.72,0.63,15.77,57.22,4.11,3.28,4.15,0.73
2023-01-16 23:00:00,Paris,48.8588897,2.3200410217200766,1,287.06,0.54,16.28,50.78,4.59,3.66,4.7,0.9
2023-01-17 00:00:00,Paris,48.8588897,2.3200410217200766,1,297.07,0.3,17.65,48.64,5.07,3.95,5.14,1.11
2023-01-17 01:00:00,Paris,48.8588897,2.3200410217200766,1,323.77,0.19,22.28,43.63,5.96,5.3,6.81,1.44
2023-01-17 02:00:00,Paris,48.8588897,2.3200410217200766,1,383.85,0.17,30.16,34.33,7.03,8.33,10.47,1.85
2023-01-17 03:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,0.55,39.07,24.68,8.23,13.19,16.15,2.31
2023-01-17 04:00:00,Paris,48.8588897,2.3200410217200766,2,674.25,5.42,54.15,8.14,10.85,24.97,29.49,3.07
2023-01-17 05:00:00,Paris,48.8588897,2.3200410217200766,3,854.49,17.21,58.26,0.64,12.28,36.3,42.62,3.36
2023-01-17 06:00:00,Paris,48.8588897,2.3200410217200766,3,974.66,26.6,57.58,0.11,12.76,43.85,51.62,3.64
2023-01-17 07:00:00,Paris,48.8588897,2.3200410217200766,4,1255.04,48.28,58.26,0.01,13.47,63.0,73.52,3.77
2023-01-17 08:00:00,Paris,48.8588897,2.3200410217200766,4,1295.09,52.75,56.89,0.0,10.01,65.76,77.59,2.69
2023-01-17 09:00:00,Paris,48.8588897,2.3200410217200766,4,1228.33,50.96,51.41,0.0,11.32,61.95,73.74,4.05
2023-01-17 10:00:00,Paris,48.8588897,2.3200410217200766,4,1214.98,51.86,46.61,0.0,14.66,62.17,73.87,6.52
2023-01-17 11:00:00,Paris,48.8588897,2.3200410217200766,4,1188.28,53.2,41.81,0.0,15.5,61.95,73.69,7.16
2023-01-17 12:00:00,Paris,48.8588897,2.3200410217200766,4,1121.52,50.51,38.04,0.0,14.78,58.65,70.19,7.16
2023-01-17 13:00:00,Paris,48.8588897,2.3200410217200766,4,1001.36,43.36,36.33,0.0,13.47,51.51,60.47,7.03
2023-01-17 14:00:00,Paris,48.8588897,2.3200410217200766,3,961.3,41.13,35.64,0.0,13.71,48.52,55.28,7.73
2023-01-17 15:00:00,Paris,48.8588897,2.3200410217200766,4,1201.63,59.01,39.07,0.0,19.55,64.61,71.18,10.89
2023-01-17 16:00:00,Paris,48.8588897,2.3200410217200766,4,1241.68,61.69,43.18,0.0,20.98,65.73,72.05,11.27
2023-01-17 17:00:00,Paris,48.8588897,2.3200410217200766,4,1321.79,68.84,45.93,0.0,17.17,70.76,77.57,6.84
2023-01-17 18:00:00,Paris,48.8588897,2.3200410217200766,4,1335.14,68.84,47.3,0.24,16.45,71.2,78.28,6.33
2023-01-17 19:00:00,Paris,48.8588897,2.3200410217200766,4,1094.82,50.51,42.16,1.13,13.95,54.23,60.56,5.76
2023-01-17 20:00:00,Paris,48.8588897,2.3200410217200766,3,854.49,34.42,35.3,2.73,11.56,38.67,44.07,5.07
2023-01-17 21:00:00,Paris,48.8588897,2.3200410217200766,3,674.25,22.35,29.82,4.96,9.42,26.92,31.18,4.56
2023-01-17 22:00:00,Paris,48.8588897,2.3200410217200766,2,473.98,5.87,29.82,12.7,7.03,15.62,17.96,3.13
2023-01-17 23:00:00,Paris,48.8588897,2.3200410217200766,2,433.92,2.74,28.45,17.34,6.44,13.47,15.31,2.85
2023-01-18 00:00:00,Paris,48.8588897,2.3200410217200766,2,423.91,1.59,29.13,19.49,5.9,13.01,14.71,2.82
2023-01-18 01:00:00,Paris,48.8588897,2.3200410217200766,2,467.3,1.65,35.99,15.74,6.74,15.51,17.52,3.36
2023-01-18 02:00:00,Paris,48.8588897,2.3200410217200766,2,594.14,5.09,46.61,5.68,8.94,22.59,25.35,4.24
2023-01-18 03:00:00,Paris,48.8588897,2.3200410217200766,3,794.41,16.54,52.09,0.76,11.92,34.64,38.37,4.94
2023-01-18 04:00:00,Paris,48.8588897,2.3200410217200766,3,934.6,25.26,54.84,0.11,13.59,43.15,47.73,5.38
2023-01-18 05:00:00,Paris,48.8588897,2.3200410217200766,3,894.55,20.34,55.52,0.31,12.76,39.73,44.13,5.07
2023-01-18 06:00:00,Paris,48.8588897,2.3200410217200766,3,807.76,12.41,55.52,1.34,11.8,35.33,39.39,4.56
2023-01-18 07:00:00,Paris,48.8588897,2.3200410217200766,3,707.63,6.98,52.09,3.17,10.73,30.56,34.28,3.74
2023-01-18 08:00:00,Paris,48.8588897,2.3200410217200766,2,580.79,3.55,46.61,5.23,8.58,24.34,27.57,2.56
2023-01-18 09:00:00,Paris,48.8588897,2.3200410217200766,2,534.06,2.91,44.55,5.68,7.51,23.02,26.04,2.01
2023-01-18 10:00:00,Paris,48.8588897,2.3200410217200766,3,560.76,3.52,44.55,4.43,7.99,25.8,28.87,2.41
2023-01-18 11:00:00,Paris,48.8588897,2.3200410217200766,3,600.81,4.97,45.24,2.79,11.09,29.53,32.8,4.62
